step,wall_time,value
1835,1782891518.3505197,133.0
1836,1782891532.9762342,260.0
1837,1782891552.4255514,348.0
1838,1782891578.624893,478.0
1839,1782891585.2829115,110.0
1840,1782891597.9664917,220.0
1841,1782891603.0126133,50.0
1842,1782891614.4781942,198.0
1843,1782891620.184941,86.0
1844,1782891632.2415004,204.0
1845,1782891638.8960102,108.0
1846,1782891645.1213164,85.0
1847,1782891666.043564,362.0
1848,1782891688.6163018,411.0
1849,1782891697.0389469,140.0
1850,1782891707.8642297,183.0
1851,1782891762.5236812,1000.0
1852,1782891770.9742622,132.0
1853,1782891804.1387477,587.0
1854,1782891833.9094872,537.0
1855,1782891849.9455187,285.0
1856,1782891858.82554,148.0
1857,1782891876.6338582,313.0
1858,1782891896.6495376,364.0
1859,1782891931.886273,645.0
1860,1782891938.8184943,111.0
1861,1782891949.894363,158.0
1862,1782891956.3447595,101.0
1863,1782891981.5491285,460.0
1864,1782892014.298079,606.0
1865,1782892036.5833268,404.0
1866,1782892052.2990577,280.0
1867,1782892057.8573575,86.0
1868,1782892063.238393,86.0
1869,1782892100.972902,696.0
1870,1782892111.3373876,161.0
1871,1782892127.3978517,253.0
1872,1782892133.2739964,75.0
1873,1782892143.3905272,153.0
1874,1782892163.493471,343.0
1875,1782892172.9119806,161.0
1876,1782892204.4296663,588.0
1877,1782892208.160713,53.0
1878,1782892217.1537275,150.0
1879,1782892234.1581419,293.0
1880,1782892241.0660386,115.0
1881,1782892247.8714864,86.0
1882,1782892254.302641,100.0
1883,1782892287.5506709,608.0
1884,1782892299.1846197,194.0
1885,1782892304.8614075,88.0
1886,1782892311.849152,111.0
1887,1782892324.7800062,225.0
1888,1782892338.5275111,237.0
1889,1782892368.7414825,555.0
1890,1782892390.4427495,377.0
1891,1782892407.4258974,275.0
1892,1782892412.9322972,87.0
1893,1782892418.473468,86.0
1894,1782892424.194256,91.0
1895,1782892431.7078593,121.0
1896,1782892437.417171,81.0
1897,1782892458.9425287,392.0
1898,1782892482.091309,406.0
1899,1782892493.3397577,192.0
1900,1782892506.956862,228.0
1901,1782892513.2514155,73.0
1902,1782892523.3506603,163.0
1903,1782892529.1156733,88.0
1904,1782892582.1136982,1000.0
1905,1782892588.8826373,105.0
1906,1782892599.355175,187.0
1907,1782892613.496317,250.0
1908,1782892627.1551003,239.0
1909,1782892634.266499,114.0
1910,1782892640.0384374,86.0
1911,1782892673.6379652,598.0
1912,1782892678.0454257,65.0
1913,1782892699.1077063,371.0
1914,1782892709.7162542,174.0
1915,1782892729.284665,336.0
1916,1782892735.1121712,86.0
1917,1782892741.549944,101.0
1918,1782892757.0918982,283.0
1919,1782892760.2307248,41.0
1920,1782892781.967085,396.0
1921,1782892797.5345662,254.0
1922,1782892804.057968,97.0
1923,1782892834.0952346,540.0
1924,1782892850.9225667,297.0
1925,1782892863.8584838,226.0
1926,1782892869.6649175,86.0
1927,1782892884.7525854,262.0
1928,1782892886.9742575,25.0
1929,1782892891.511226,66.0
1930,1782892913.9382057,411.0
1931,1782892939.4637675,433.0
1932,1782892949.693018,178.0
1933,1782892985.801461,674.0
1934,1782892992.4149337,101.0
1935,1782893019.8715453,508.0
1936,1782893027.9812474,133.0
1937,1782893056.301124,524.0
1938,1782893069.5000648,239.0
1939,1782893076.856652,126.0
1940,1782893093.2837088,286.0
1941,1782893102.6906273,132.0
1942,1782893107.45263,68.0
1943,1782893114.3487017,114.0
1944,1782893122.3368595,131.0
1945,1782893158.0027313,654.0
1946,1782893166.536322,141.0
1947,1782893176.727248,176.0
1948,1782893192.3135285,270.0
1949,1782893198.1741588,94.0
1950,1782893207.5049145,160.0
1951,1782893218.5208726,161.0
1952,1782893249.3456635,567.0
1953,1782893255.053087,86.0
1954,1782893272.5911982,320.0
1955,1782893275.8434558,42.0
1956,1782893290.4979582,259.0
1957,1782893296.1249788,86.0
1958,1782893301.943153,87.0
1959,1782893326.3426478,444.0
1960,1782893355.3644757,533.0
1961,1782893368.35975,188.0
1962,1782893377.0395248,137.0
1963,1782893390.690037,231.0
1964,1782893410.075257,350.0
1965,1782893425.93511,276.0
1966,1782893434.6143591,144.0
1967,1782893459.4588494,441.0
1968,1782893471.8602436,217.0
1969,1782893477.5419505,86.0
1970,1782893483.489433,90.0
1971,1782893490.9002373,90.0
1972,1782893496.790476,95.0
1973,1782893526.3854418,549.0
1974,1782893560.1971467,620.0
1975,1782893568.4524524,138.0
1976,1782893574.1296272,80.0
1977,1782893584.1754386,166.0
1978,1782893607.407907,416.0
1979,1782893621.5914948,251.0
1980,1782893626.6982765,65.0
1981,1782893701.1874638,849.0
1982,1782893723.3401582,379.0
1983,1782893734.9537067,203.0
1984,1782893752.2985272,312.0
1985,1782893772.101515,360.0
1986,1782893777.7165718,86.0
1987,1782893800.0958357,416.0
1988,1782893810.1245368,163.0
1989,1782893819.9142184,166.0
1990,1782893836.5028718,285.0
1991,1782893849.5913172,205.0
1992,1782893853.5387032,52.0
1993,1782893884.9742382,578.0
1994,1782893895.1472912,172.0
1995,1782893918.8838649,429.0
1996,1782893948.8428254,560.0
1997,1782893973.2749286,442.0
1998,1782893980.5924723,119.0
1999,1782894000.239538,345.0
